,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1124.848000,562.424000,562.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,239205.632000,34602.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16246.528000,8123.264000,8123.264000,0.000000,4451.882000,0.000000,0.000000,7313.591000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,270.592000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1124.848000,562.424000,562.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10930.944000,5465.472000,5465.472000,0.000000,4489.928000,0.000000,0.000000,7851.520000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,135.296000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1124.848000,562.424000,562.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,16246.528000,8123.264000,8123.264000,0.000000,4160.186000,0.000000,0.000000,7021.896000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,270.592000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1124.848000,562.424000,562.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10930.944000,5465.472000,5465.472000,0.000000,4489.929000,0.000000,0.000000,7851.521000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,135.296000,135.296000,135.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273807.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
