,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2498.336000,1249.168000,1249.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,525362.304000,16358.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35777.248000,17888.624000,17888.624000,0.000000,1296.512000,0.000000,0.000000,5855.290000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,594.176000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2498.336000,1249.168000,1249.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23856.560000,11928.280000,11928.280000,0.000000,2792.858000,0.000000,0.000000,7851.523000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,297.088000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2498.336000,1249.168000,1249.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35777.248000,17888.624000,17888.624000,0.000000,1296.508000,0.000000,0.000000,5855.287000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,594.176000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2498.336000,1249.168000,1249.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23856.560000,11928.280000,11928.280000,0.000000,2792.859000,0.000000,0.000000,7851.523000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,297.088000,297.088000,297.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2498.336000,1249.168000,1249.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541720.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
