,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6671.920000,3335.960000,3335.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114988.095000,1099838.624000,15149.471000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64560.432000,32280.216000,32280.216000,0.000000,1037.974000,0.000000,0.000000,11160.791000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1750.768000,875.384000,875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6671.920000,3335.960000,3335.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,56511.712000,28255.856000,28255.856000,0.000000,2749.201000,0.000000,0.000000,14903.815000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,875.384000,875.384000,875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6671.920000,3335.960000,3335.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64560.432000,32280.216000,32280.216000,0.000000,1037.975000,0.000000,0.000000,11160.791000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1750.768000,875.384000,875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6671.920000,3335.960000,3335.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1114988.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
