,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,947185.408000,34043.468000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64616.432000,32308.216000,32308.216000,0.000000,2852.512000,0.000000,0.000000,11160.788000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.160000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43001.328000,21500.664000,21500.664000,0.000000,5658.163000,0.000000,0.000000,14903.819000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.080000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64616.432000,32308.216000,32308.216000,0.000000,2852.513000,0.000000,0.000000,11160.789000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.160000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43001.328000,21500.664000,21500.664000,0.000000,5658.161000,0.000000,0.000000,14903.817000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.080000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64616.432000,32308.216000,32308.216000,0.000000,2852.515000,0.000000,0.000000,11160.791000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.160000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43001.328000,21500.664000,21500.664000,0.000000,5658.160000,0.000000,0.000000,14903.813000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.080000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64616.432000,32308.216000,32308.216000,0.000000,2852.516000,0.000000,0.000000,11160.795000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.160000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4525.568000,2262.784000,2262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,43001.328000,21500.664000,21500.664000,0.000000,5658.160000,0.000000,0.000000,14903.812000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.080000,494.080000,494.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981228.876000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
