,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,5885466.336000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,354931.680000,177465.840000,177465.840000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4750.992000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,328433.568000,164216.784000,164216.784000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2375.496000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,354931.680000,177465.840000,177465.840000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4750.992000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,328433.568000,164216.784000,164216.784000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2375.496000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,354931.680000,177465.840000,177465.840000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4750.992000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,328433.568000,164216.784000,164216.784000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2375.496000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,354931.680000,177465.840000,177465.840000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4750.992000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22001.904000,11000.952000,11000.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,328433.568000,164216.784000,164216.784000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2375.496000,2375.496000,2375.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5885467.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
