,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,8710231.328000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,530340.224000,265170.112000,265170.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5688.496000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492607.888000,246303.944000,246303.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2844.248000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,530340.224000,265170.112000,265170.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5688.496000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492607.888000,246303.944000,246303.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2844.248000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,530340.224000,265170.112000,265170.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5688.496000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492607.888000,246303.944000,246303.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2844.248000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,530340.224000,265170.112000,265170.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5688.496000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27937.968000,13968.984000,13968.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,492607.888000,246303.944000,246303.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2844.248000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8710232.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
