,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13631.008000,6815.504000,6815.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,2185004.992000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157468.576000,78734.288000,78734.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3109.856000,1554.928000,1554.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13631.008000,6815.504000,6815.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82952.784000,41476.392000,41476.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1554.928000,1554.928000,1554.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13631.008000,6815.504000,6815.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157468.576000,78734.288000,78734.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3109.856000,1554.928000,1554.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13631.008000,6815.504000,6815.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82952.784000,41476.392000,41476.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1554.928000,1554.928000,1554.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13631.008000,6815.504000,6815.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157468.576000,78734.288000,78734.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3109.856000,1554.928000,1554.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2185005.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
