,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,5702053.376000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,375691.344000,187845.672000,187845.672000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4522.048000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,290564.512000,145282.256000,145282.256000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2261.024000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,375691.344000,187845.672000,187845.672000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4522.048000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,290564.512000,145282.256000,145282.256000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2261.024000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,375691.344000,187845.672000,187845.672000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4522.048000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,290564.512000,145282.256000,145282.256000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2261.024000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,375691.344000,187845.672000,187845.672000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4522.048000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19293.616000,9646.808000,9646.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,290564.512000,145282.256000,145282.256000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2261.024000,2261.024000,2261.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5702054.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
