,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,1225889.472000,30653.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76205.248000,38102.624000,38102.624000,0.000000,2381.983000,0.000000,0.000000,11780.244000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1205.856000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,64434.992000,32217.496000,32217.496000,0.000000,5281.155000,0.000000,0.000000,15648.039000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,602.928000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76205.248000,38102.624000,38102.624000,0.000000,2381.984000,0.000000,0.000000,11780.245000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1205.856000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,64434.992000,32217.496000,32217.496000,0.000000,5281.155000,0.000000,0.000000,15648.038000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,602.928000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76205.248000,38102.624000,38102.624000,0.000000,2381.984000,0.000000,0.000000,11780.246000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1205.856000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,64434.992000,32217.496000,32217.496000,0.000000,5281.155000,0.000000,0.000000,15648.038000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,602.928000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76205.248000,38102.624000,38102.624000,0.000000,2381.983000,0.000000,0.000000,11780.245000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1205.856000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5242.848000,2621.424000,2621.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,64434.992000,32217.496000,32217.496000,0.000000,5281.155000,0.000000,0.000000,15648.039000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,602.928000,602.928000,602.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256542.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
