,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11021.552000,5510.776000,5510.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,1705477.504000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104065.328000,52032.664000,52032.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2232.384000,1116.192000,1116.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11021.552000,5510.776000,5510.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,83169.584000,41584.792000,41584.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1116.192000,1116.192000,1116.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11021.552000,5510.776000,5510.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104065.328000,52032.664000,52032.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2232.384000,1116.192000,1116.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11021.552000,5510.776000,5510.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,83169.584000,41584.792000,41584.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1116.192000,1116.192000,1116.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11021.552000,5510.776000,5510.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104065.328000,52032.664000,52032.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2232.384000,1116.192000,1116.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1705478.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
