,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,524710.304000,16380.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35812.192000,17906.096000,17906.096000,0.000000,1299.344000,0.000000,0.000000,5855.290000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,589.104000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23744.512000,11872.256000,11872.256000,0.000000,2795.690000,0.000000,0.000000,7851.523000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,294.552000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35812.192000,17906.096000,17906.096000,0.000000,1299.340000,0.000000,0.000000,5855.287000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,589.104000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23744.512000,11872.256000,11872.256000,0.000000,2795.691000,0.000000,0.000000,7851.523000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,294.552000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35812.192000,17906.096000,17906.096000,0.000000,1299.346000,0.000000,0.000000,5855.292000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,589.104000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23744.512000,11872.256000,11872.256000,0.000000,2795.688000,0.000000,0.000000,7851.521000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,294.552000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35812.192000,17906.096000,17906.096000,0.000000,1299.342000,0.000000,0.000000,5855.289000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,589.104000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2500.576000,1250.288000,1250.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23744.512000,11872.256000,11872.256000,0.000000,2795.691000,0.000000,0.000000,7851.524000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,294.552000,294.552000,294.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541091.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
