,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9097.696000,4548.848000,4548.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,1566030.944000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,108200.512000,54100.256000,54100.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2444.240000,1222.120000,1222.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9097.696000,4548.848000,4548.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,65080.544000,32540.272000,32540.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1222.120000,1222.120000,1222.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9097.696000,4548.848000,4548.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,108200.512000,54100.256000,54100.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2444.240000,1222.120000,1222.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9097.696000,4548.848000,4548.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1566031.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
