,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5947.648000,2973.824000,2973.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,1304503.808000,3366.732000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91990.880000,45995.440000,45995.440000,0.000000,171.356000,0.000000,0.000000,5855.286000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1291.648000,645.824000,645.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5947.648000,2973.824000,2973.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56916.416000,28458.208000,28458.208000,0.000000,670.136000,0.000000,0.000000,7851.520000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,645.824000,645.824000,645.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5947.648000,2973.824000,2973.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91990.880000,45995.440000,45995.440000,0.000000,171.356000,0.000000,0.000000,5855.290000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1291.648000,645.824000,645.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5947.648000,2973.824000,2973.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56916.416000,28458.208000,28458.208000,0.000000,670.136000,0.000000,0.000000,7851.520000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,645.824000,645.824000,645.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5947.648000,2973.824000,2973.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,91990.880000,45995.440000,45995.440000,0.000000,171.354000,0.000000,0.000000,5855.290000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1291.648000,645.824000,645.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1307870.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
