,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6841.952000,3420.976000,3420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,1750479.040000,16050.015000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,108842.160000,54421.080000,54421.080000,0.000000,1235.558000,0.000000,0.000000,11160.791000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1553.184000,776.592000,776.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6841.952000,3420.976000,3420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93565.744000,46782.872000,46782.872000,0.000000,2776.753000,0.000000,0.000000,14903.815000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,776.592000,776.592000,776.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6841.952000,3420.976000,3420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,108842.160000,54421.080000,54421.080000,0.000000,1235.559000,0.000000,0.000000,11160.791000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1553.184000,776.592000,776.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6841.952000,3420.976000,3420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93565.744000,46782.872000,46782.872000,0.000000,2776.753000,0.000000,0.000000,14903.816000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,776.592000,776.592000,776.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6841.952000,3420.976000,3420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,108842.160000,54421.080000,54421.080000,0.000000,1235.558000,0.000000,0.000000,11160.790000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1553.184000,776.592000,776.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6841.952000,3420.976000,3420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93565.744000,46782.872000,46782.872000,0.000000,2776.754000,0.000000,0.000000,14903.816000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,776.592000,776.592000,776.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766529.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
