,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,4591444.608000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,347306.336000,173653.168000,173653.168000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4938.176000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,177019.264000,88509.632000,88509.632000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2469.088000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,347306.336000,173653.168000,173653.168000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4938.176000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,177019.264000,88509.632000,88509.632000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2469.088000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,347306.336000,173653.168000,173653.168000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4938.176000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,177019.264000,88509.632000,88509.632000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2469.088000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,347306.336000,173653.168000,173653.168000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4938.176000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20481.584000,10240.792000,10240.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,177019.264000,88509.632000,88509.632000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2469.088000,2469.088000,2469.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4591445.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
