,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.128000,1132.064000,1132.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,363303.104000,63946.122000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,19386.960000,9693.480000,9693.480000,0.000000,8038.340000,0.000000,0.000000,13599.961000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,502.944000,251.472000,251.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2264.128000,1132.064000,1132.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,20617.520000,10308.760000,10308.760000,0.000000,8404.816000,0.000000,0.000000,14903.815000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,251.472000,251.472000,251.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.128000,1132.064000,1132.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,19386.960000,9693.480000,9693.480000,0.000000,7581.270000,0.000000,0.000000,13142.892000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,502.944000,251.472000,251.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2264.128000,1132.064000,1132.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,20617.520000,10308.760000,10308.760000,0.000000,8404.817000,0.000000,0.000000,14903.815000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,251.472000,251.472000,251.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.128000,1132.064000,1132.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,19386.960000,9693.480000,9693.480000,0.000000,7581.270000,0.000000,0.000000,13142.892000,0.000000,427249.226000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
