,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6245.136000,3122.568000,3122.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1341890.809000,1312542.592000,29348.217000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,80804.016000,40402.008000,40402.008000,0.000000,2183.775000,0.000000,0.000000,13591.524000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1760.128000,880.064000,880.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6245.136000,3122.568000,3122.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,67693.312000,33846.656000,33846.656000,0.000000,5153.087000,0.000000,0.000000,17550.607000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,880.064000,880.064000,880.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6245.136000,3122.568000,3122.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,80804.016000,40402.008000,40402.008000,0.000000,2183.776000,0.000000,0.000000,13591.525000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1760.128000,880.064000,880.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6245.136000,3122.568000,3122.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1341890.809000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
