,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5900.512000,2950.256000,2950.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,1228437.248000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84322.192000,42161.096000,42161.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1274.624000,637.312000,637.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5900.512000,2950.256000,2950.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55200.848000,27600.424000,27600.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,637.312000,637.312000,637.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5900.512000,2950.256000,2950.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84322.192000,42161.096000,42161.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1274.624000,637.312000,637.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5900.512000,2950.256000,2950.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228438.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
