,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6455.680000,3227.840000,3227.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,1127870.176000,9827.549000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,72744.656000,36372.328000,36372.328000,0.000000,571.574000,0.000000,0.000000,10306.817000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2003.728000,1001.864000,1001.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6455.680000,3227.840000,3227.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,51821.232000,25910.616000,25910.616000,0.000000,1885.122000,0.000000,0.000000,13800.309000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1001.864000,1001.864000,1001.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6455.680000,3227.840000,3227.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,72744.656000,36372.328000,36372.328000,0.000000,571.574000,0.000000,0.000000,10306.817000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2003.728000,1001.864000,1001.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6455.680000,3227.840000,3227.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,51821.232000,25910.616000,25910.616000,0.000000,1885.121000,0.000000,0.000000,13800.308000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1001.864000,1001.864000,1001.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6455.680000,3227.840000,3227.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,72744.656000,36372.328000,36372.328000,0.000000,571.574000,0.000000,0.000000,10306.816000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2003.728000,1001.864000,1001.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1137697.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
