,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8506.352000,4253.176000,4253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848112.866000,1847551.744000,561.122000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129360.896000,64680.448000,64680.448000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1821.696000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8506.352000,4253.176000,4253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81382.400000,40691.200000,40691.200000,0.000000,140.088000,0.000000,0.000000,7851.522000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.848000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8506.352000,4253.176000,4253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129360.896000,64680.448000,64680.448000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1821.696000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8506.352000,4253.176000,4253.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848112.866000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
