,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2496.096000,1248.048000,1248.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595805.437000,530863.872000,64941.565000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,36482.400000,18241.200000,18241.200000,0.000000,7987.331000,0.000000,0.000000,14029.400000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,596.416000,298.208000,298.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2496.096000,1248.048000,1248.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23839.664000,11919.832000,11919.832000,0.000000,8637.347000,0.000000,0.000000,15648.039000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,298.208000,298.208000,298.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2496.096000,1248.048000,1248.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,36482.400000,18241.200000,18241.200000,0.000000,7597.598000,0.000000,0.000000,13639.668000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,596.416000,298.208000,298.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2496.096000,1248.048000,1248.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,595805.437000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
