,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,1863824.384000,12722.435000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130730.496000,65365.248000,65365.248000,0.000000,1107.014000,0.000000,0.000000,11780.244000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81968.640000,40984.320000,40984.320000,0.000000,2073.403000,0.000000,0.000000,15648.037000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130730.496000,65365.248000,65365.248000,0.000000,1107.014000,0.000000,0.000000,11780.244000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81968.640000,40984.320000,40984.320000,0.000000,2073.403000,0.000000,0.000000,15648.037000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130730.496000,65365.248000,65365.248000,0.000000,1107.014000,0.000000,0.000000,11780.244000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81968.640000,40984.320000,40984.320000,0.000000,2073.403000,0.000000,0.000000,15648.038000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130730.496000,65365.248000,65365.248000,0.000000,1107.013000,0.000000,0.000000,11780.242000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1836.544000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8532.480000,4266.240000,4266.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81968.640000,40984.320000,40984.320000,0.000000,2073.403000,0.000000,0.000000,15648.036000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,918.272000,918.272000,918.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1876546.819000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
