,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11509.632000,5754.816000,5754.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2648277.358000,2642101.120000,6176.238000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,184018.688000,92009.344000,92009.344000,0.000000,304.326000,0.000000,0.000000,11160.790000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2484.416000,1242.208000,1242.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11509.632000,5754.816000,5754.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,118876.960000,59438.480000,59438.480000,0.000000,1239.541000,0.000000,0.000000,14903.813000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1242.208000,1242.208000,1242.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11509.632000,5754.816000,5754.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,184018.688000,92009.344000,92009.344000,0.000000,304.326000,0.000000,0.000000,11160.790000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2484.416000,1242.208000,1242.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11509.632000,5754.816000,5754.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2648277.358000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
