,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,1241791.776000,16469.535000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71451.408000,35725.704000,35725.704000,0.000000,917.078000,0.000000,0.000000,11160.791000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1871.664000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68296.928000,34148.464000,34148.464000,0.000000,3200.113000,0.000000,0.000000,14903.815000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,935.832000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71451.408000,35725.704000,35725.704000,0.000000,917.079000,0.000000,0.000000,11160.791000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1871.664000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68296.928000,34148.464000,34148.464000,0.000000,3200.113000,0.000000,0.000000,14903.816000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,935.832000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71451.408000,35725.704000,35725.704000,0.000000,917.078000,0.000000,0.000000,11160.790000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1871.664000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68296.928000,34148.464000,34148.464000,0.000000,3200.114000,0.000000,0.000000,14903.816000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,935.832000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71451.408000,35725.704000,35725.704000,0.000000,917.078000,0.000000,0.000000,11160.790000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1871.664000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6100.112000,3050.056000,3050.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,68296.928000,34148.464000,34148.464000,0.000000,3200.114000,0.000000,0.000000,14903.816000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,935.832000,935.832000,935.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1258261.311000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
