,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,2725195.744000,1509.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,173524.208000,86762.104000,86762.104000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3346.768000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,137315.232000,68657.616000,68657.616000,0.000000,377.192000,0.000000,0.000000,14903.808000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1673.384000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,173524.208000,86762.104000,86762.104000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3346.768000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,137315.232000,68657.616000,68657.616000,0.000000,377.192000,0.000000,0.000000,14903.816000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1673.384000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,173524.208000,86762.104000,86762.104000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3346.768000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,137315.232000,68657.616000,68657.616000,0.000000,377.192000,0.000000,0.000000,14903.816000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1673.384000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,173524.208000,86762.104000,86762.104000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3346.768000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11976.592000,5988.296000,5988.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,137315.232000,68657.616000,68657.616000,0.000000,377.184000,0.000000,0.000000,14903.800000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1673.384000,1673.384000,1673.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2726705.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
