,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22394.272000,11197.136000,11197.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3418817.728000,3418816.960000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,247098.304000,123549.152000,123549.152000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5223.776000,2611.888000,2611.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22394.272000,11197.136000,11197.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,126323.664000,63161.832000,63161.832000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2611.888000,2611.888000,2611.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22394.272000,11197.136000,11197.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,247098.304000,123549.152000,123549.152000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5223.776000,2611.888000,2611.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22394.272000,11197.136000,11197.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3418817.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
