,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,622215.296000,57201.661000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42297.520000,21148.760000,21148.760000,0.000000,6213.863000,0.000000,0.000000,12793.564000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,704.192000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28395.152000,14197.576000,14197.576000,0.000000,8099.715000,0.000000,0.000000,15648.039000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,352.096000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42297.520000,21148.760000,21148.760000,0.000000,6200.254000,0.000000,0.000000,12779.956000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,704.192000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28395.152000,14197.576000,14197.576000,0.000000,8099.716000,0.000000,0.000000,15648.040000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,352.096000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42297.520000,21148.760000,21148.760000,0.000000,6200.256000,0.000000,0.000000,12779.957000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,704.192000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28395.152000,14197.576000,14197.576000,0.000000,8099.715000,0.000000,0.000000,15648.038000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,352.096000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42297.520000,21148.760000,21148.760000,0.000000,6184.717000,0.000000,0.000000,12764.417000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,704.192000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2925.952000,1462.976000,1462.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28395.152000,14197.576000,14197.576000,0.000000,8099.714000,0.000000,0.000000,15648.038000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,352.096000,352.096000,352.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679416.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
