,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,2469588.128000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195544.176000,97772.088000,97772.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3381.680000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76618.768000,38309.384000,38309.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1690.840000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195544.176000,97772.088000,97772.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3381.680000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76618.768000,38309.384000,38309.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1690.840000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195544.176000,97772.088000,97772.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3381.680000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76618.768000,38309.384000,38309.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1690.840000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,195544.176000,97772.088000,97772.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3381.680000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,15308.816000,7654.408000,7654.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,76618.768000,38309.384000,38309.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1690.840000,1690.840000,1690.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469588.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
