,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,2764322.240000,318.507000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,190566.288000,95283.144000,95283.144000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3368.736000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,124403.664000,62201.832000,62201.832000,0.000000,79.432000,0.000000,0.000000,13800.303000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1684.368000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,190566.288000,95283.144000,95283.144000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3368.736000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,124403.664000,62201.832000,62201.832000,0.000000,79.436000,0.000000,0.000000,13800.307000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1684.368000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,190566.288000,95283.144000,95283.144000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3368.736000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,124403.664000,62201.832000,62201.832000,0.000000,79.436000,0.000000,0.000000,13800.311000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1684.368000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,190566.288000,95283.144000,95283.144000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3368.736000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12337.520000,6168.760000,6168.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,124403.664000,62201.832000,62201.832000,0.000000,79.435000,0.000000,0.000000,13800.309000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1684.368000,1684.368000,1684.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2764640.747000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
