,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11750.672000,5875.336000,5875.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,1654338.112000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,111381.888000,55690.944000,55690.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2880.096000,1440.048000,1440.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11750.672000,5875.336000,5875.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,66868.864000,33434.432000,33434.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1440.048000,1440.048000,1440.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11750.672000,5875.336000,5875.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,111381.888000,55690.944000,55690.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2880.096000,1440.048000,1440.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11750.672000,5875.336000,5875.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654338.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
