,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21436.016000,10718.008000,10718.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,3235582.496000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,221427.872000,110713.936000,110713.936000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4143.216000,2071.608000,2071.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21436.016000,10718.008000,10718.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132897.280000,66448.640000,66448.640000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2071.608000,2071.608000,2071.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21436.016000,10718.008000,10718.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,221427.872000,110713.936000,110713.936000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4143.216000,2071.608000,2071.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21436.016000,10718.008000,10718.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132897.280000,66448.640000,66448.640000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2071.608000,2071.608000,2071.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21436.016000,10718.008000,10718.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,221427.872000,110713.936000,110713.936000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4143.216000,2071.608000,2071.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21436.016000,10718.008000,10718.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132897.280000,66448.640000,66448.640000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2071.608000,2071.608000,2071.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21436.016000,10718.008000,10718.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,221427.872000,110713.936000,110713.936000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4143.216000,2071.608000,2071.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235583.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
