,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,1847853.952000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,129737.824000,64868.912000,64868.912000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2240.576000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80592.512000,40296.256000,40296.256000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1120.288000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,129737.824000,64868.912000,64868.912000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2240.576000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80592.512000,40296.256000,40296.256000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1120.288000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,129737.824000,64868.912000,64868.912000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2240.576000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80592.512000,40296.256000,40296.256000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1120.288000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,129737.824000,64868.912000,64868.912000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2240.576000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8365.200000,4182.600000,4182.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80592.512000,40296.256000,40296.256000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1120.288000,1120.288000,1120.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1847854.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
