,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24276.944000,12138.472000,12138.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634371.040000,3634370.272000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,260949.888000,130474.944000,130474.944000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4501.776000,2250.888000,2250.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24276.944000,12138.472000,12138.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,136914.400000,68457.200000,68457.200000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2250.888000,2250.888000,2250.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24276.944000,12138.472000,12138.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,260949.888000,130474.944000,130474.944000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4501.776000,2250.888000,2250.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24276.944000,12138.472000,12138.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634371.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
