,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,2757475.328000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,177955.584000,88977.792000,88977.792000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3498.944000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127081.520000,63540.760000,63540.760000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1749.472000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,177955.584000,88977.792000,88977.792000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3498.944000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127081.520000,63540.760000,63540.760000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1749.472000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,177955.584000,88977.792000,88977.792000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3498.944000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127081.520000,63540.760000,63540.760000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1749.472000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,177955.584000,88977.792000,88977.792000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3498.944000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16762.080000,8381.040000,8381.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,127081.520000,63540.760000,63540.760000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1749.472000,1749.472000,1749.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2757476.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
