,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,3685572.128000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,239789.360000,119894.680000,119894.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4555.312000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,166756.704000,83378.352000,83378.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2277.656000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,239789.360000,119894.680000,119894.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4555.312000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,166756.704000,83378.352000,83378.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2277.656000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,239789.360000,119894.680000,119894.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4555.312000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,166756.704000,83378.352000,83378.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2277.656000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,239789.360000,119894.680000,119894.680000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4555.312000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23089.328000,11544.664000,11544.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,166756.704000,83378.352000,83378.352000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2277.656000,2277.656000,2277.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3685572.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
