,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,1577391.552000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,95653.472000,47826.736000,47826.736000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2956.384000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,72887.792000,36443.896000,36443.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1478.192000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,95653.472000,47826.736000,47826.736000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2956.384000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,72887.792000,36443.896000,36443.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1478.192000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,95653.472000,47826.736000,47826.736000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2956.384000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,72887.792000,36443.896000,36443.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1478.192000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,95653.472000,47826.736000,47826.736000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2956.384000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11729.504000,5864.752000,5864.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,72887.792000,36443.896000,36443.896000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1478.192000,1478.192000,1478.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577392.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
