,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12122.208000,6061.104000,6061.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3102116.526000,3098948.416000,3168.110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,213668.144000,106834.072000,106834.072000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3118.112000,1559.056000,1559.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12122.208000,6061.104000,6061.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,143999.296000,71999.648000,71999.648000,0.000000,791.835000,0.000000,0.000000,15648.040000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1559.056000,1559.056000,1559.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12122.208000,6061.104000,6061.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,213668.144000,106834.072000,106834.072000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3118.112000,1559.056000,1559.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12122.208000,6061.104000,6061.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3102116.526000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
