,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,5381453.888000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,363081.888000,181540.944000,181540.944000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4783.776000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260705.872000,130352.936000,130352.936000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2391.888000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,363081.888000,181540.944000,181540.944000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4783.776000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260705.872000,130352.936000,130352.936000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2391.888000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,363081.888000,181540.944000,181540.944000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4783.776000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260705.872000,130352.936000,130352.936000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2391.888000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,363081.888000,181540.944000,181540.944000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4783.776000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20261.184000,10130.592000,10130.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,260705.872000,130352.936000,130352.936000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2391.888000,2391.888000,2391.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381454.656000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
