,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8334.256000,4167.128000,4167.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1315745.266000,1312353.664000,3391.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77568.832000,38784.416000,38784.416000,0.000000,49.768000,0.000000,0.000000,8790.967000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.752000,1073.376000,1073.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8334.256000,4167.128000,4167.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,66050.048000,33025.024000,33025.024000,0.000000,797.941000,0.000000,0.000000,11785.314000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1073.376000,1073.376000,1073.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8334.256000,4167.128000,4167.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77568.832000,38784.416000,38784.416000,0.000000,49.767000,0.000000,0.000000,8790.965000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2146.752000,1073.376000,1073.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8334.256000,4167.128000,4167.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1315745.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
