,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,3583904.320000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269763.232000,134881.616000,134881.616000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4394.080000,2197.040000,2197.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135863.680000,67931.840000,67931.840000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2197.040000,2197.040000,2197.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269763.232000,134881.616000,134881.616000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4394.080000,2197.040000,2197.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135863.680000,67931.840000,67931.840000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2197.040000,2197.040000,2197.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269763.232000,134881.616000,134881.616000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4394.080000,2197.040000,2197.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135863.680000,67931.840000,67931.840000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2197.040000,2197.040000,2197.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269763.232000,134881.616000,134881.616000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4394.080000,2197.040000,2197.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17335.744000,8667.872000,8667.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135863.680000,67931.840000,67931.840000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3583905.088000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
