,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,479155.968000,18496.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32632.320000,16316.160000,16316.160000,0.000000,1563.824000,0.000000,0.000000,5855.290000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,541.696000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21747.200000,10873.600000,10873.600000,0.000000,3060.170000,0.000000,0.000000,7851.523000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,270.848000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32632.320000,16316.160000,16316.160000,0.000000,1563.820000,0.000000,0.000000,5855.287000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,541.696000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21747.200000,10873.600000,10873.600000,0.000000,3060.171000,0.000000,0.000000,7851.523000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,270.848000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32632.320000,16316.160000,16316.160000,0.000000,1563.826000,0.000000,0.000000,5855.292000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,541.696000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21747.200000,10873.600000,10873.600000,0.000000,3060.168000,0.000000,0.000000,7851.521000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,270.848000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32632.320000,16316.160000,16316.160000,0.000000,1563.822000,0.000000,0.000000,5855.289000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,541.696000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2283.504000,1141.752000,1141.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21747.200000,10873.600000,10873.600000,0.000000,3060.171000,0.000000,0.000000,7851.524000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,270.848000,270.848000,270.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497652.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
