,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5976.656000,2988.328000,2988.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,1293083.488000,17325.469000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89720.768000,44860.384000,44860.384000,0.000000,1269.302000,0.000000,0.000000,10306.817000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1306.000000,653.000000,653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5976.656000,2988.328000,2988.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57675.856000,28837.928000,28837.928000,0.000000,3061.874000,0.000000,0.000000,13800.309000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,653.000000,653.000000,653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5976.656000,2988.328000,2988.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89720.768000,44860.384000,44860.384000,0.000000,1269.302000,0.000000,0.000000,10306.817000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1306.000000,653.000000,653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5976.656000,2988.328000,2988.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57675.856000,28837.928000,28837.928000,0.000000,3061.873000,0.000000,0.000000,13800.308000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,653.000000,653.000000,653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5976.656000,2988.328000,2988.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89720.768000,44860.384000,44860.384000,0.000000,1269.302000,0.000000,0.000000,10306.816000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1306.000000,653.000000,653.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1310408.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
