,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,1937964.928000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,133340.912000,66670.456000,66670.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1788.928000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,89321.472000,44660.736000,44660.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,894.464000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,133340.912000,66670.456000,66670.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1788.928000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,89321.472000,44660.736000,44660.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,894.464000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,133340.912000,66670.456000,66670.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1788.928000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,89321.472000,44660.736000,44660.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,894.464000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,133340.912000,66670.456000,66670.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1788.928000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8226.304000,4113.152000,4113.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,89321.472000,44660.736000,44660.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,894.464000,894.464000,894.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1937965.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
