,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6639.344000,3319.672000,3319.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,1737327.488000,14781.471000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,111080.368000,55540.184000,55540.184000,0.000000,975.686000,0.000000,0.000000,11160.791000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1813.056000,906.528000,906.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6639.344000,3319.672000,3319.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,89634.032000,44817.016000,44817.016000,0.000000,2719.489000,0.000000,0.000000,14903.815000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,906.528000,906.528000,906.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6639.344000,3319.672000,3319.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,111080.368000,55540.184000,55540.184000,0.000000,975.687000,0.000000,0.000000,11160.791000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1813.056000,906.528000,906.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6639.344000,3319.672000,3319.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,89634.032000,44817.016000,44817.016000,0.000000,2719.489000,0.000000,0.000000,14903.816000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,906.528000,906.528000,906.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6639.344000,3319.672000,3319.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,111080.368000,55540.184000,55540.184000,0.000000,975.686000,0.000000,0.000000,11160.790000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1813.056000,906.528000,906.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6639.344000,3319.672000,3319.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,89634.032000,44817.016000,44817.016000,0.000000,2719.490000,0.000000,0.000000,14903.816000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,906.528000,906.528000,906.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6639.344000,3319.672000,3319.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1752108.959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
