,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7199.936000,3599.968000,3599.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,1496218.880000,11302.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,101920.768000,50960.384000,50960.384000,0.000000,976.262000,0.000000,0.000000,10306.817000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1599.040000,799.520000,799.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7199.936000,3599.968000,3599.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67908.400000,33954.200000,33954.200000,0.000000,1849.130000,0.000000,0.000000,13800.306000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,799.520000,799.520000,799.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7199.936000,3599.968000,3599.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,101920.768000,50960.384000,50960.384000,0.000000,976.264000,0.000000,0.000000,10306.820000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1599.040000,799.520000,799.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7199.936000,3599.968000,3599.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67908.400000,33954.200000,33954.200000,0.000000,1849.131000,0.000000,0.000000,13800.309000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,799.520000,799.520000,799.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7199.936000,3599.968000,3599.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1507521.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
