,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12077.248000,6038.624000,6038.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,2977174.944000,3064.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,192409.632000,96204.816000,96204.816000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2957.936000,1478.968000,1478.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12077.248000,6038.624000,6038.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,150406.352000,75203.176000,75203.176000,0.000000,766.024000,0.000000,0.000000,14903.808000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1478.968000,1478.968000,1478.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12077.248000,6038.624000,6038.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,192409.632000,96204.816000,96204.816000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2957.936000,1478.968000,1478.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12077.248000,6038.624000,6038.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,150406.352000,75203.176000,75203.176000,0.000000,766.024000,0.000000,0.000000,14903.816000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1478.968000,1478.968000,1478.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12077.248000,6038.624000,6038.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,192409.632000,96204.816000,96204.816000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2957.936000,1478.968000,1478.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12077.248000,6038.624000,6038.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,150406.352000,75203.176000,75203.176000,0.000000,766.024000,0.000000,0.000000,14903.816000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1478.968000,1478.968000,1478.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2980239.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
