,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,942042.784000,5704.652000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64190.448000,32095.224000,32095.224000,0.000000,463.596000,0.000000,0.000000,5855.286000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.408000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42732.032000,21366.016000,21366.016000,0.000000,962.376000,0.000000,0.000000,7851.520000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.704000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64190.448000,32095.224000,32095.224000,0.000000,463.596000,0.000000,0.000000,5855.290000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.408000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42732.032000,21366.016000,21366.016000,0.000000,962.376000,0.000000,0.000000,7851.520000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.704000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64190.448000,32095.224000,32095.224000,0.000000,463.594000,0.000000,0.000000,5855.290000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.408000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42732.032000,21366.016000,21366.016000,0.000000,962.378000,0.000000,0.000000,7851.526000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.704000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64190.448000,32095.224000,32095.224000,0.000000,463.592000,0.000000,0.000000,5855.284000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.408000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42732.032000,21366.016000,21366.016000,0.000000,962.376000,0.000000,0.000000,7851.520000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.704000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,947747.436000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
