,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7632.144000,3816.072000,3816.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,1982620.896000,7533.934000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124718.992000,62359.496000,62359.496000,0.000000,474.038000,0.000000,0.000000,11160.790000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2314.704000,1157.352000,1157.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7632.144000,3816.072000,3816.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,103793.600000,51896.800000,51896.800000,0.000000,1409.253000,0.000000,0.000000,14903.813000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1157.352000,1157.352000,1157.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7632.144000,3816.072000,3816.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124718.992000,62359.496000,62359.496000,0.000000,474.038000,0.000000,0.000000,11160.790000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2314.704000,1157.352000,1157.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7632.144000,3816.072000,3816.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,103793.600000,51896.800000,51896.800000,0.000000,1409.255000,0.000000,0.000000,14903.817000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1157.352000,1157.352000,1157.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7632.144000,3816.072000,3816.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1990154.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
