,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,484805.632000,63370.890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33257.472000,16628.736000,16628.736000,0.000000,7942.556000,0.000000,0.000000,13563.345000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,549.376000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21828.096000,10914.048000,10914.048000,0.000000,8345.648000,0.000000,0.000000,14903.815000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,274.688000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33257.472000,16628.736000,16628.736000,0.000000,7496.630000,0.000000,0.000000,13117.420000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,549.376000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21828.096000,10914.048000,10914.048000,0.000000,8345.649000,0.000000,0.000000,14903.815000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,274.688000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33257.472000,16628.736000,16628.736000,0.000000,7496.630000,0.000000,0.000000,13117.420000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,549.376000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21828.096000,10914.048000,10914.048000,0.000000,8345.650000,0.000000,0.000000,14903.816000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,274.688000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33257.472000,16628.736000,16628.736000,0.000000,6987.006000,0.000000,0.000000,12607.796000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,549.376000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2276.864000,1138.432000,1138.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21828.096000,10914.048000,10914.048000,0.000000,8345.650000,0.000000,0.000000,14903.815000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,274.688000,274.688000,274.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,548176.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
