,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,1843137.280000,12452.099000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127761.904000,63880.952000,63880.952000,0.000000,1073.222000,0.000000,0.000000,11780.244000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1870.336000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82235.888000,41117.944000,41117.944000,0.000000,2039.611000,0.000000,0.000000,15648.037000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,935.168000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127761.904000,63880.952000,63880.952000,0.000000,1073.222000,0.000000,0.000000,11780.244000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1870.336000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82235.888000,41117.944000,41117.944000,0.000000,2039.611000,0.000000,0.000000,15648.037000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,935.168000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127761.904000,63880.952000,63880.952000,0.000000,1073.222000,0.000000,0.000000,11780.244000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1870.336000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82235.888000,41117.944000,41117.944000,0.000000,2039.611000,0.000000,0.000000,15648.038000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,935.168000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127761.904000,63880.952000,63880.952000,0.000000,1073.221000,0.000000,0.000000,11780.242000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1870.336000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8560.640000,4280.320000,4280.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82235.888000,41117.944000,41117.944000,0.000000,2039.611000,0.000000,0.000000,15648.036000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,935.168000,935.168000,935.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1855589.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
