,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,4019676.576000,1513.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278537.200000,139268.600000,139268.600000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,184503.808000,92251.904000,92251.904000,0.000000,378.187000,0.000000,0.000000,15648.040000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278537.200000,139268.600000,139268.600000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,184503.808000,92251.904000,92251.904000,0.000000,378.188000,0.000000,0.000000,15648.040000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278537.200000,139268.600000,139268.600000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,184503.808000,92251.904000,92251.904000,0.000000,378.186000,0.000000,0.000000,15648.037000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,278537.200000,139268.600000,139268.600000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16618.992000,8309.496000,8309.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,184503.808000,92251.904000,92251.904000,0.000000,378.189000,0.000000,0.000000,15648.041000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021190.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
