,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,1864254.336000,6004.338000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130150.400000,65075.200000,65075.200000,0.000000,376.360000,0.000000,0.000000,8790.967000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82606.576000,41303.288000,41303.288000,0.000000,1124.533000,0.000000,0.000000,11785.314000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.080000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130150.400000,65075.200000,65075.200000,0.000000,376.359000,0.000000,0.000000,8790.965000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82606.576000,41303.288000,41303.288000,0.000000,1124.533000,0.000000,0.000000,11785.314000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.080000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130150.400000,65075.200000,65075.200000,0.000000,376.360000,0.000000,0.000000,8790.966000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82606.576000,41303.288000,41303.288000,0.000000,1124.533000,0.000000,0.000000,11785.315000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.080000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130150.400000,65075.200000,65075.200000,0.000000,376.360000,0.000000,0.000000,8790.966000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8544.768000,4272.384000,4272.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1870258.674000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
