,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20766.592000,10383.296000,10383.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,3352405.312000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,237251.776000,118625.888000,118625.888000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4580.064000,2290.032000,2290.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20766.592000,10383.296000,10383.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132250.592000,66125.296000,66125.296000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2290.032000,2290.032000,2290.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20766.592000,10383.296000,10383.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,237251.776000,118625.888000,118625.888000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4580.064000,2290.032000,2290.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20766.592000,10383.296000,10383.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132250.592000,66125.296000,66125.296000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2290.032000,2290.032000,2290.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20766.592000,10383.296000,10383.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,237251.776000,118625.888000,118625.888000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4580.064000,2290.032000,2290.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20766.592000,10383.296000,10383.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352406.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
