,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12569.056000,6284.528000,6284.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,2634754.144000,4114.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,164788.512000,82394.256000,82394.256000,0.000000,31.030000,0.000000,0.000000,11780.244000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2912.528000,1456.264000,1456.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12569.056000,6284.528000,6284.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,134320.720000,67160.360000,67160.360000,0.000000,997.419000,0.000000,0.000000,15648.037000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1456.264000,1456.264000,1456.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12569.056000,6284.528000,6284.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,164788.512000,82394.256000,82394.256000,0.000000,31.030000,0.000000,0.000000,11780.244000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2912.528000,1456.264000,1456.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12569.056000,6284.528000,6284.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,134320.720000,67160.360000,67160.360000,0.000000,997.419000,0.000000,0.000000,15648.037000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1456.264000,1456.264000,1456.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12569.056000,6284.528000,6284.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,164788.512000,82394.256000,82394.256000,0.000000,31.030000,0.000000,0.000000,11780.244000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2912.528000,1456.264000,1456.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12569.056000,6284.528000,6284.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,134320.720000,67160.360000,67160.360000,0.000000,997.419000,0.000000,0.000000,15648.038000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1456.264000,1456.264000,1456.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12569.056000,6284.528000,6284.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,164788.512000,82394.256000,82394.256000,0.000000,31.029000,0.000000,0.000000,11780.242000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2912.528000,1456.264000,1456.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2638868.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
