,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,1596707.040000,21801.513000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,98247.232000,49123.616000,49123.616000,0.000000,1252.127000,0.000000,0.000000,12474.740000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1885.328000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,85613.760000,42806.880000,42806.880000,0.000000,4198.058000,0.000000,0.000000,16404.161000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,942.664000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,98247.232000,49123.616000,49123.616000,0.000000,1252.130000,0.000000,0.000000,12474.743000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1885.328000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,85613.760000,42806.880000,42806.880000,0.000000,4198.057000,0.000000,0.000000,16404.159000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,942.664000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,98247.232000,49123.616000,49123.616000,0.000000,1252.128000,0.000000,0.000000,12474.742000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1885.328000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,85613.760000,42806.880000,42806.880000,0.000000,4198.060000,0.000000,0.000000,16404.161000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,942.664000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,98247.232000,49123.616000,49123.616000,0.000000,1252.126000,0.000000,0.000000,12474.740000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1885.328000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6214.032000,3107.016000,3107.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,85613.760000,42806.880000,42806.880000,0.000000,4198.059000,0.000000,0.000000,16404.161000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,942.664000,942.664000,942.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618508.553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
