,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5750.768000,2875.384000,2875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,1468530.080000,26275.466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90669.056000,45334.528000,45334.528000,0.000000,1834.751000,0.000000,0.000000,11780.244000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5750.768000,2875.384000,2875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,79216.624000,39608.312000,39608.312000,0.000000,4733.923000,0.000000,0.000000,15648.039000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5750.768000,2875.384000,2875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90669.056000,45334.528000,45334.528000,0.000000,1834.752000,0.000000,0.000000,11780.245000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5750.768000,2875.384000,2875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,79216.624000,39608.312000,39608.312000,0.000000,4733.923000,0.000000,0.000000,15648.038000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5750.768000,2875.384000,2875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90669.056000,45334.528000,45334.528000,0.000000,1834.752000,0.000000,0.000000,11780.246000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5750.768000,2875.384000,2875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,79216.624000,39608.312000,39608.312000,0.000000,4733.923000,0.000000,0.000000,15648.038000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5750.768000,2875.384000,2875.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90669.056000,45334.528000,45334.528000,0.000000,1834.751000,0.000000,0.000000,11780.245000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1494805.546000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
