,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12286.240000,6143.120000,6143.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471674.707000,1471170.176000,504.531000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,87841.440000,43920.720000,43920.720000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2818.752000,1409.376000,1409.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12286.240000,6143.120000,6143.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,66549.536000,33274.768000,33274.768000,0.000000,125.941000,0.000000,0.000000,11785.316000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1409.376000,1409.376000,1409.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12286.240000,6143.120000,6143.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,87841.440000,43920.720000,43920.720000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2818.752000,1409.376000,1409.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12286.240000,6143.120000,6143.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1471674.707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
