,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6753.792000,3376.896000,3376.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,1407751.232000,1903.714000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96049.152000,48024.576000,48024.576000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1486.048000,743.024000,743.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6753.792000,3376.896000,3376.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63811.584000,31905.792000,31905.792000,0.000000,475.736000,0.000000,0.000000,7851.522000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,743.024000,743.024000,743.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6753.792000,3376.896000,3376.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96049.152000,48024.576000,48024.576000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1486.048000,743.024000,743.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6753.792000,3376.896000,3376.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63811.584000,31905.792000,31905.792000,0.000000,475.737000,0.000000,0.000000,7851.523000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,743.024000,743.024000,743.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6753.792000,3376.896000,3376.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96049.152000,48024.576000,48024.576000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1486.048000,743.024000,743.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6753.792000,3376.896000,3376.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63811.584000,31905.792000,31905.792000,0.000000,475.736000,0.000000,0.000000,7851.522000,0.000000,1409654.946000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
