,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,760378.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51905.728000,25952.864000,25952.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,790.928000,395.464000,395.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34487.072000,17243.536000,17243.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,395.464000,395.464000,395.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51905.728000,25952.864000,25952.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,790.928000,395.464000,395.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34487.072000,17243.536000,17243.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,395.464000,395.464000,395.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51905.728000,25952.864000,25952.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,790.928000,395.464000,395.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3635.200000,1817.600000,1817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,760379.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
