,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8557.056000,4278.528000,4278.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,1857690.144000,11416.686000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130413.040000,65206.520000,65206.520000,0.000000,959.382000,0.000000,0.000000,11160.790000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.360000,914.680000,914.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8557.056000,4278.528000,4278.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81482.736000,40741.368000,40741.368000,0.000000,1894.597000,0.000000,0.000000,14903.813000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.680000,914.680000,914.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8557.056000,4278.528000,4278.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130413.040000,65206.520000,65206.520000,0.000000,959.382000,0.000000,0.000000,11160.790000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.360000,914.680000,914.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8557.056000,4278.528000,4278.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81482.736000,40741.368000,40741.368000,0.000000,1894.599000,0.000000,0.000000,14903.817000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.680000,914.680000,914.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1869106.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
