,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6591.680000,3295.840000,3295.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,1039590.304000,9946.845000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77727.280000,38863.640000,38863.640000,0.000000,654.486000,0.000000,0.000000,10306.817000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1920.816000,960.408000,960.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6591.680000,3295.840000,3295.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,35676.720000,17838.360000,17838.360000,0.000000,1832.034000,0.000000,0.000000,13800.309000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,960.408000,960.408000,960.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6591.680000,3295.840000,3295.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77727.280000,38863.640000,38863.640000,0.000000,654.486000,0.000000,0.000000,10306.817000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1920.816000,960.408000,960.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6591.680000,3295.840000,3295.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,35676.720000,17838.360000,17838.360000,0.000000,1832.033000,0.000000,0.000000,13800.308000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,960.408000,960.408000,960.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6591.680000,3295.840000,3295.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77727.280000,38863.640000,38863.640000,0.000000,654.486000,0.000000,0.000000,10306.816000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1920.816000,960.408000,960.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6591.680000,3295.840000,3295.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,35676.720000,17838.360000,17838.360000,0.000000,1832.033000,0.000000,0.000000,13800.308000,0.000000,1049537.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
