,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,616312.832000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,37382.816000,18691.408000,18691.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,936.960000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,30659.968000,15329.984000,15329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,468.480000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,37382.816000,18691.408000,18691.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,936.960000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,30659.968000,15329.984000,15329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,468.480000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,37382.816000,18691.408000,18691.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,936.960000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,30659.968000,15329.984000,15329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,468.480000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,37382.816000,18691.408000,18691.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,936.960000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3678.320000,1839.160000,1839.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,30659.968000,15329.984000,15329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,468.480000,468.480000,468.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616313.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
