,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1811.536000,905.768000,905.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,377508.928000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,24051.200000,12025.600000,12025.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,607.136000,303.568000,303.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1811.536000,905.768000,905.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,18451.856000,9225.928000,9225.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,303.568000,303.568000,303.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1811.536000,905.768000,905.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,24051.200000,12025.600000,12025.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,607.136000,303.568000,303.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1811.536000,905.768000,905.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,18451.856000,9225.928000,9225.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,303.568000,303.568000,303.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377509.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
