,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12054.000000,6027.000000,6027.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,2832775.328000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,188905.168000,94452.584000,94452.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3547.120000,1773.560000,1773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12054.000000,6027.000000,6027.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,134876.288000,67438.144000,67438.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1773.560000,1773.560000,1773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12054.000000,6027.000000,6027.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,188905.168000,94452.584000,94452.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3547.120000,1773.560000,1773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12054.000000,6027.000000,6027.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2832776.096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
